Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,자본금,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),총포괄손익
2017-06-27,0.9160326086956522,0.9146739130434782,0.825498188405797,0.935568289851915,0.9111435272289458,0.8471324329584451,2017,Q2,-0.0054238017051819,0.0391274953345328,0.1310049613452182,0.5256860324216679,0.1634563174583183,0.0,0.0266666297326461,0.0184982897626377,0.0778140756487555,0.3795082392850839,0.3380333410510527,0.2778602740545732,0.2778602740545732,0.0260777138622403
2017-06-28,0.9131016042780749,0.9065508021390374,0.8171122994652407,0.9350029596474336,0.9063808941157104,0.8389997100269303,2017,Q2,-0.0054238017051819,0.0391274953345328,0.1310049613452182,0.5256860324216679,0.1634563174583183,0.0,0.0266666297326461,0.0184982897626377,0.0778140756487555,0.3795082392850839,0.3380333410510527,0.2778602740545732,0.2778602740545732,0.0260777138622403
2017-06-29,0.9171957671957672,0.9038359788359788,0.8133156966490299,0.9387253396280092,0.906619127435908,0.8356911961841658,2017,Q2,-0.0054238017051819,0.0391274953345328,0.1310049613452182,0.5256860324216679,0.1634563174583183,0.0,0.0266666297326461,0.0184982897626377,0.0778140756487555,0.3795082392850839,0.3380333410510527,0.2778602740545732,0.2778602740545732,0.0260777138622403
2017-06-30,0.9528455284552846,0.9314363143631436,0.8377597109304425,0.968599065142766,0.9355192377396684,0.8607927965448243,2017,Q2,-0.0054238017051819,0.0391274953345328,0.1310049613452182,0.5256860324216679,0.1634563174583183,0.0,0.0266666297326461,0.0184982897626377,0.0778140756487555,0.3795082392850839,0.3380333410510527,0.2778602740545732,0.2778602740545732,0.0260777138622403
2017-07-03,0.9844444444444445,0.9581944444444443,0.8627777777777778,0.9941205796310923,0.9628208169038116,0.8861712192020166,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-07-04,0.9782016348773842,0.9434604904632152,0.8504995458673932,0.9796756695577754,0.9497462550437358,0.8735550406914357,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-07-05,0.9714666666666668,0.9278666666666666,0.8368,0.9662712088604444,0.9362007157358692,0.8596759473753216,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-07-06,0.9865951742627346,0.9363270777479892,0.8458445040214477,0.9766427808686324,0.9468186007427636,0.8687351266112567,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-07-07,0.9838196286472148,0.930371352785146,0.8413793103448276,0.9724113372018324,0.9427944200409204,0.8641237522912611,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-07-10,0.986206896551724,0.9362068965517242,0.8460212201591512,0.97742745771059,0.9482425705132136,0.8685787112369332,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-07-11,1.0054054054054054,0.9582432432432432,0.8664414414414414,0.9966612687990252,0.969403028646866,0.8887814033728146,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-07-12,1.0192307692307692,0.9787087912087912,0.8850274725274725,1.0107097964787095,0.98677437092981,0.9065978218201012,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-07-13,0.9861702127659574,0.954122340425532,0.8612588652482269,0.982370718874336,0.9595404697759076,0.881674870138243,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-07-14,1.0147945205479452,0.989041095890411,0.8915525114155252,1.0097988823588424,0.9895573536959016,0.911254224981123,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-07-17,0.98,0.9563157894736842,0.8610964912280702,0.9754041455858368,0.955210557378581,0.8793727236862708,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-07-18,0.9787958115183246,0.9592931937172776,0.8612129144851658,0.9756978053078442,0.954951411652126,0.8788746229990383,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-07-19,1.0043010752688173,0.9918010752688172,0.8885752688172043,1.0015760153099629,0.9824676581888286,0.905696996880358,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-07-20,0.9920424403183024,0.9840848806366048,0.8807692307692307,0.990421147638716,0.9723482895135332,0.8971708347867445,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-07-21,0.9826771653543308,0.9780839895013124,0.8754155730533683,0.9836552025621962,0.9657456315192398,0.8914319899412317,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-07-24,0.9860526315789474,0.9822368421052632,0.881578947368421,0.9887449018147776,0.9713073466876913,0.8972605565981926,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-07-25,0.9886842105263158,0.9838157894736842,0.8853508771929824,0.9907912833029996,0.9740399803364824,0.9006290629415421,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-07-26,1.080635838150289,1.0764450867052022,0.97490366088632,1.0721245898308616,1.063111568680072,0.989486572119509,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-07-27,1.0446629213483145,1.04311797752809,0.9513576779026216,1.034370779553959,1.0300823237697692,0.9629480053078432,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-07-28,1.047457627118644,1.0468926553672315,0.96045197740113,1.0329029218517936,1.03248276001866,0.9694248357645554,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-07-31,1.029608938547486,1.0349162011173183,0.9533985102420856,1.0174780876129543,1.0189517217192747,0.9599508709495498,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-08-01,1.0333333333333334,1.044774011299435,0.9674670433145008,1.0237068305826758,1.027563843305691,0.9717552234976556,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-08-02,1.0127777777777778,1.0252777777777775,0.9544907407407408,1.005436859150607,1.0094437050362537,0.9570163751361556,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-08-03,1.0208450704225351,1.0371830985915491,0.9709859154929578,1.016034679551336,1.021407772293491,0.9714628403557286,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-08-04,1.0084033613445378,1.0285714285714285,0.9684407096171802,1.0084621342415376,1.0141917332425765,0.9671345544043468,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-08-07,1.009604519774011,1.0340395480225988,0.9794256120527308,1.0139159828757218,1.0206164281119716,0.9761394424112074,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-08-08,0.9971910112359552,1.0262640449438205,0.9769194756554308,1.006725311910636,1.013465234815559,0.9716176272891294,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-08-09,1.0154285714285711,1.0418571428571428,0.9965238095238096,1.019622831003033,1.0279018841214207,0.9886583908002232,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-08-10,1.0085227272727273,1.032528409090909,0.9935132575757576,1.0113150613790172,1.0199604341730857,0.9835970459216696,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-08-11,1.026376811594203,1.0505797101449277,1.0160386473429952,1.0260464069693611,1.036783351794285,1.0034375599762484,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-08-14,1.0120343839541548,1.0340974212034384,1.0062082139446036,1.0116890058973345,1.02252897680605,0.9922012087612828,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-08-16,1.0132183908045975,1.032183908045977,1.010919540229885,1.0119423112652894,1.023041823371773,0.9952145793105808,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-08-17,1.015028901734104,1.034393063583815,1.0185934489402697,1.014556836280317,1.0261977065970496,1.000935551142072,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-08-18,1.017732558139535,1.035610465116279,1.0257751937984496,1.0167362548036225,1.0291007368727858,1.0065334703113062,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-08-21,1.044144144144144,1.0626126126126123,1.0602102102102102,1.0411726576227178,1.0570860026026785,1.038477985202989,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-08-22,1.026706231454006,1.043620178041543,1.048318496538081,1.0235755206083856,1.0402971793792772,1.0252943997313186,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-08-23,1.0377643504531722,1.0551359516616314,1.0671701913393756,1.034469803352165,1.0535207652949954,1.0424411148456043,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-08-24,1.018154761904762,1.0379464285714286,1.0518353174603174,1.0156075606564126,1.034239242196744,1.0260456933944992,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-08-25,1.0216216216216216,1.0438438438438438,1.0616616616616616,1.0202558731708955,1.0394084544807685,1.0341323204767794,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-08-28,0.9964809384164224,1.017448680351906,1.0373900293255132,0.9969892966923952,1.013592695363751,1.0095475073508555,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
2017-08-29,0.9967647058823528,1.0177941176470588,1.0406862745098038,0.9999358693981178,1.0149953884120089,1.0121063789965885,2017,Q3,-0.0083203595888735,0.0136009828090564,-0.0684571259516197,0.2926257133595145,-0.0295249668815346,0.0,0.0303408487276566,0.0217750675253105,0.0165454576147985,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0380337810226154
