Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,자본금,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),총포괄손익
2017-11-03,0.9976635514018692,0.9941588785046728,1.0172897196261683,0.9958317136096406,0.9960660918109292,1.010522476215625,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-11-06,0.9644144144144144,0.9608108108108108,0.9801801801801802,0.9672284522572347,0.9639649784005232,0.974956194409934,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-11-07,0.952212389380531,0.948008849557522,0.9626843657817108,0.9591803892236344,0.9519604464587876,0.9590872069042994,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-11-08,0.9344827586206896,0.9290948275862068,0.938146551724138,0.94630599987495,0.9342607054790713,0.9364378756970057,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-11-09,0.9363247863247864,0.9267094017094016,0.931054131054131,0.9494510208775816,0.9332969454114256,0.9307805550331256,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-11-10,0.9786666666666668,0.9668888888888888,0.9682222222222222,0.9897146868558332,0.9734260781585604,0.9690605714235524,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-11-13,0.9719298245614036,0.9576754385964912,0.9553362573099414,0.9809299206072816,0.9643685221653814,0.95774224084332,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-11-14,0.9564102564102565,0.9378205128205128,0.931054131054131,0.9638182583862246,0.9453895885267464,0.9353754115052696,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-11-15,0.9625531914893616,0.9376595744680852,0.9275177304964538,0.967041103350634,0.9469507822877232,0.9336444318970092,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-11-16,0.9836206896551724,0.9530172413793104,0.9396551724137931,0.9832648642580684,0.96308194641106,0.947497176954031,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-11-17,0.9913793103448276,0.9558189655172412,0.9397988505747128,0.9863076162111468,0.9665979515147686,0.9492185809884186,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-11-20,0.9842553191489362,0.9476595744680852,0.9282978723404256,0.9784952814889264,0.9586147457501722,0.9391631626488334,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-11-21,0.9880851063829788,0.9519148936170212,0.928936170212766,0.9824052303091216,0.96255619853587,0.9411578130538912,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-11-22,0.9818565400843882,0.94831223628692,0.9220112517580872,0.9788212743014164,0.958773041282431,0.9354052070273056,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-11-23,0.9684647302904564,0.9387966804979252,0.9078146611341632,0.9693797729479144,0.9483017199950182,0.9225067008954936,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-11-24,0.9679012345679012,0.937037037037037,0.9013717421124828,0.9684192770385432,0.946163742084497,0.917703756326987,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-11-27,0.9496,0.918,0.8774666666666666,0.951975621412107,0.9273215232769756,0.8955487707844206,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-11-28,0.973469387755102,0.943469387755102,0.8965306122448979,0.97660302344239,0.95136583781645,0.9166506770874554,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-11-29,0.9669354838709676,0.939516129032258,0.8868951612903225,0.9711912267926944,0.9455852486627444,0.9086584834281544,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-11-30,0.9877049180327868,0.9614754098360656,0.9022540983606556,0.9894555954550276,0.9647926798787768,0.9260609331847794,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-12-01,1.0,0.975206611570248,0.9106060606060604,0.998063293621052,0.9753598709008282,0.9358876300046968,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-12-04,0.9918367346938776,0.9679591836734692,0.9008163265306124,0.9884162721731544,0.966900813683578,0.9269055591307096,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-12-05,1.0107883817427386,0.987136929460581,0.9170816044260028,1.0039448812304057,0.9845728685431842,0.9441820187222244,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-12-06,1.0278481012658227,1.0048523206751054,0.9337552742616034,1.017091080701477,1.001076786228499,0.9614252005403596,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-12-07,1.0261603375527426,1.0054852320675105,0.9350914205344584,1.0139836114830267,1.0009742351591182,0.9626899480636696,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-12-08,1.0435344827586206,1.0286637931034484,0.9563218390804598,1.0293209417293478,1.0203996266259256,0.983980606541446,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-12-11,1.00836820083682,1.000836820083682,0.9297768479776848,0.9993237452761043,0.991416926512668,0.9566312190369708,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-12-12,1.0173728813559322,1.0139830508474577,0.9432909604519774,1.0098402835473423,1.0036368570004086,0.9698150055321464,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-12-13,1.000836820083682,1.002092050209205,0.93326359832636,0.997680016072482,0.9918923424566312,0.9590303955710412,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-12-14,0.995,0.9995833333333334,0.9316666666666666,0.9947006494590565,0.9889252236300718,0.9565087163898822,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-12-15,0.9941666666666666,1.00125,0.934236111111111,0.995664167739228,0.9899799642367316,0.957934660114844,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-12-18,0.9847107438016528,0.9944214876033056,0.9285812672176308,0.9897199858440016,0.9835318057692828,0.9516566039308252,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-12-19,0.9851239669421488,0.9958677685950412,0.9309228650137742,0.9915890793269104,0.9851002052198272,0.9532416333101836,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-12-20,0.9835390946502056,0.9930041152263376,0.9296296296296296,0.989779653862331,0.98285140968073,0.9509805059976676,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-12-21,0.9933609958506224,1.0012448132780083,0.9395573997233748,0.9983583941897088,0.9918642478751096,0.960220904325491,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-12-22,1.0008333333333332,1.0047916666666667,0.945625,1.002060362499045,0.9963782521865332,0.965394879686104,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-12-26,1.005020920502092,1.0066945606694562,0.951534170153417,1.005116159375404,1.0004950846723633,0.9704363465502138,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-12-27,1.0417391304347825,1.0428260869565218,0.9905072463768116,1.036365556844464,1.035869188301698,1.0081342068926926,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2017-12-28,1.0337662337662337,1.0346320346320346,0.9877344877344876,1.0260829211601892,1.0283958674249476,1.0036463833321838,2017,Q4,0.0103678536525277,-0.012439339231569,-0.1331295308301175,-0.477990578473227,-0.1620805738057691,0.0,0.2400863583889434,0.0271104759893465,-0.1344521719666217,-0.2424178199158824,-0.3743048063401085,-0.212774596443423,-0.212774596443423,0.0031850008821812
2018-01-02,1.0339130434782609,1.0360869565217392,0.9935507246376812,1.0249906692063373,1.029736948680765,1.0077474382348008,2018,Q1,0.0103185315845673,0.0182137015584185,0.32797386171732,-0.1428416747769142,0.3033505230216706,0.0,-0.7694996189579277,-0.0432659759285067,-0.1624800739659012,-0.168122076023658,0.4511619764853258,0.2111716436901649,0.2111716436901649,0.0197734947275665
2018-01-03,1.0587443946188342,1.064349775784753,1.025560538116592,1.0467715798031465,1.0561500033600135,1.03808959324016,2018,Q1,0.0103185315845673,0.0182137015584185,0.32797386171732,-0.1428416747769142,0.3033505230216706,0.0,-0.7694996189579277,-0.0432659759285067,-0.1624800739659012,-0.168122076023658,0.4511619764853258,0.2111716436901649,0.2111716436901649,0.0197734947275665
2018-01-04,1.0459821428571427,1.0549107142857144,1.0219494047619049,1.0344442210490723,1.0465364719890258,1.0323583707743338,2018,Q1,0.0103185315845673,0.0182137015584185,0.32797386171732,-0.1428416747769142,0.3033505230216706,0.0,-0.7694996189579277,-0.0432659759285067,-0.1624800739659012,-0.168122076023658,0.4511619764853258,0.2111716436901649,0.2111716436901649,0.0197734947275665
2018-01-05,1.0637614678899083,1.0786697247706425,1.0509174311926606,1.051476042383207,1.0681649682798806,1.058779382475041,2018,Q1,0.0103185315845673,0.0182137015584185,0.32797386171732,-0.1428416747769142,0.3033505230216706,0.0,-0.7694996189579277,-0.0432659759285067,-0.1624800739659012,-0.168122076023658,0.4511619764853258,0.2111716436901649,0.2111716436901649,0.0197734947275665
2018-01-08,1.0566820276497697,1.0790322580645162,1.056605222734255,1.046081271535757,1.0661266839182062,1.0615713845579424,2018,Q1,0.0103185315845673,0.0182137015584185,0.32797386171732,-0.1428416747769142,0.3033505230216706,0.0,-0.7694996189579277,-0.0432659759285067,-0.1624800739659012,-0.168122076023658,0.4511619764853258,0.2111716436901649,0.2111716436901649,0.0197734947275665
2018-01-09,1.05,1.0791666666666666,1.062114197530864,1.0416652875881032,1.06429460268844,1.0643061958481204,2018,Q1,0.0103185315845673,0.0182137015584185,0.32797386171732,-0.1428416747769142,0.3033505230216706,0.0,-0.7694996189579277,-0.0432659759285067,-0.1624800739659012,-0.168122076023658,0.4511619764853258,0.2111716436901649,0.2111716436901649,0.0197734947275665
