Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
2017-06-07,1.0197681004086256,1.0066869051026437,0.9533112273586304,1.0109131536910951,0.9975311791473292,0.9510409306069746,2017,Q2,-0.0115623037675485,-0.2691467274569191,-0.4621478833202749,-0.239586585932736,-0.5400605581452558,0.3761476700684656,0.6468944804433385,0.0058074041941695,0.0708039991124083,-1.5791699210578776,19.532596599129505,19.532596599129505,-0.2544022894736842,-108.08575469214294
2017-06-08,0.9960357259428504,0.9798884306103676,0.9306684272474604,0.987841926724672,0.9747565355657024,0.9291945250755468,2017,Q2,-0.0115623037675485,-0.2691467274569191,-0.4621478833202749,-0.239586585932736,-0.5400605581452558,0.3761476700684656,0.6468944804433385,0.0058074041941695,0.0708039991124083,-1.5791699210578776,19.532596599129505,19.532596599129505,-0.2544022894736842,-108.08575469214294
2017-06-09,0.9923708302018546,0.9775403442949884,0.9297847515233288,0.9877662437074992,0.974665992179116,0.9289737927341056,2017,Q2,-0.0115623037675485,-0.2691467274569191,-0.4621478833202749,-0.239586585932736,-0.5400605581452558,0.3761476700684656,0.6468944804433385,0.0058074041941695,0.0708039991124083,-1.5791699210578776,19.532596599129505,19.532596599129505,-0.2544022894736842,-108.08575469214294
2017-06-12,0.991241130764633,0.9798003349449352,0.9313992137276136,0.9899905630334084,0.977078754828724,0.931302520845666,2017,Q2,-0.0115623037675485,-0.2691467274569191,-0.4621478833202749,-0.239586585932736,-0.5400605581452558,0.3761476700684656,0.6468944804433385,0.0058074041941695,0.0708039991124083,-1.5791699210578776,19.532596599129505,19.532596599129505,-0.2544022894736842,-108.08575469214294
2017-06-13,0.9552846266953556,0.94390211362359,0.8959372025380894,0.9588852537776228,0.9433272385335244,0.896939766524796,2017,Q2,-0.0115623037675485,-0.2691467274569191,-0.4621478833202749,-0.239586585932736,-0.5400605581452558,0.3761476700684656,0.6468944804433385,0.0058074041941695,0.0708039991124083,-1.5791699210578776,19.532596599129505,19.532596599129505,-0.2544022894736842,-108.08575469214294
2017-06-14,0.9509401747804012,0.9384735919843642,0.8888400579605957,0.9579491217608372,0.9395739141382992,0.891017471823105,2017,Q2,-0.0115623037675485,-0.2691467274569191,-0.4621478833202749,-0.239586585932736,-0.5400605581452558,0.3761476700684656,0.6468944804433385,0.0058074041941695,0.0708039991124083,-1.5791699210578776,19.532596599129505,19.532596599129505,-0.2544022894736842,-108.08575469214294
2017-06-15,0.9581785096488666,0.9426291195830432,0.8904133811096384,0.9655947359861397,0.9453287794584612,0.8945906694744717,2017,Q2,-0.0115623037675485,-0.2691467274569191,-0.4621478833202749,-0.239586585932736,-0.5400605581452558,0.3761476700684656,0.6468944804433385,0.0058074041941695,0.0708039991124083,-1.5791699210578776,19.532596599129505,19.532596599129505,-0.2544022894736842,-108.08575469214294
2017-06-16,0.9813720707328693,0.9676740341955886,0.911172778214613,0.9891668916629598,0.9692827631096677,0.9170122780795992,2017,Q2,-0.0115623037675485,-0.2691467274569191,-0.4621478833202749,-0.239586585932736,-0.5400605581452558,0.3761476700684656,0.6468944804433385,0.0058074041941695,0.0708039991124083,-1.5791699210578776,19.532596599129505,19.532596599129505,-0.2544022894736842,-108.08575469214294
2017-06-19,0.9983316554842387,0.9847207108648972,0.9246760199479768,1.0023734830274564,0.9843844565037634,0.9320479430083264,2017,Q2,-0.0115623037675485,-0.2691467274569191,-0.4621478833202749,-0.239586585932736,-0.5400605581452558,0.3761476700684656,0.6468944804433385,0.0058074041941695,0.0708039991124083,-1.5791699210578776,19.532596599129505,19.532596599129505,-0.2544022894736842,-108.08575469214294
2017-06-20,1.0297984345362432,1.0177642320343827,0.9544930050341344,1.0277917201113491,1.013943854548398,0.9626902392405082,2017,Q2,-0.0115623037675485,-0.2691467274569191,-0.4621478833202749,-0.239586585932736,-0.5400605581452558,0.3761476700684656,0.6468944804433385,0.0058074041941695,0.0708039991124083,-1.5791699210578776,19.532596599129505,19.532596599129505,-0.2544022894736842,-108.08575469214294
2017-06-21,1.0339108344670656,1.0209799660482308,0.958047492344799,1.0251584058172412,1.015255597843688,0.9665928014740932,2017,Q2,-0.0115623037675485,-0.2691467274569191,-0.4621478833202749,-0.239586585932736,-0.5400605581452558,0.3761476700684656,0.6468944804433385,0.0058074041941695,0.0708039991124083,-1.5791699210578776,19.532596599129505,19.532596599129505,-0.2544022894736842,-108.08575469214294
2017-06-22,1.0351591695292832,1.02420837836043,0.961248825270716,1.0229995628651098,1.0164478942409754,0.9703803749325236,2017,Q2,-0.0115623037675485,-0.2691467274569191,-0.4621478833202749,-0.239586585932736,-0.5400605581452558,0.3761476700684656,0.6468944804433385,0.0058074041941695,0.0708039991124083,-1.5791699210578776,19.532596599129505,19.532596599129505,-0.2544022894736842,-108.08575469214294
2017-06-23,1.0277923839708036,1.0171909889793274,0.9565466757905352,1.0140197818417866,1.0096096365857463,0.9659712536526376,2017,Q2,-0.0115623037675485,-0.2691467274569191,-0.4621478833202749,-0.239586585932736,-0.5400605581452558,0.3761476700684656,0.6468944804433385,0.0058074041941695,0.0708039991124083,-1.5791699210578776,19.532596599129505,19.532596599129505,-0.2544022894736842,-108.08575469214294
2017-06-26,1.0317004847833569,1.0214705296394009,0.9630982063619514,1.016254076412476,1.013960948050342,0.9724736393124314,2017,Q2,-0.0115623037675485,-0.2691467274569191,-0.4621478833202749,-0.239586585932736,-0.5400605581452558,0.3761476700684656,0.6468944804433385,0.0058074041941695,0.0708039991124083,-1.5791699210578776,19.532596599129505,19.532596599129505,-0.2544022894736842,-108.08575469214294
2017-06-27,1.030726351966773,1.0262344704467896,0.9698589032056965,1.0181204745777093,1.017951218718718,0.978830539437026,2017,Q2,-0.0115623037675485,-0.2691467274569191,-0.4621478833202749,-0.239586585932736,-0.5400605581452558,0.3761476700684656,0.6468944804433385,0.0058074041941695,0.0708039991124083,-1.5791699210578776,19.532596599129505,19.532596599129505,-0.2544022894736842,-108.08575469214294
2017-06-28,1.027985977084504,1.0310476876847532,0.9769189895683188,1.0196794408416534,1.0216078928377457,0.985040877160355,2017,Q2,-0.0115623037675485,-0.2691467274569191,-0.4621478833202749,-0.239586585932736,-0.5400605581452558,0.3761476700684656,0.6468944804433385,0.0058074041941695,0.0708039991124083,-1.5791699210578776,19.532596599129505,19.532596599129505,-0.2544022894736842,-108.08575469214294
2017-06-29,0.995737615159378,1.005538957792749,0.9537411423492912,0.9947711030147413,0.9959179611482232,0.9611723632586184,2017,Q2,-0.0115623037675485,-0.2691467274569191,-0.4621478833202749,-0.239586585932736,-0.5400605581452558,0.3761476700684656,0.6468944804433385,0.0058074041941695,0.0708039991124083,-1.5791699210578776,19.532596599129505,19.532596599129505,-0.2544022894736842,-108.08575469214294
2017-06-30,0.9895195988249608,1.0021257529450165,0.9528826048683028,0.9934178322608438,0.993756002814798,0.9598137450200126,2017,Q2,-0.0115623037675485,-0.2691467274569191,-0.4621478833202749,-0.239586585932736,-0.5400605581452558,0.3761476700684656,0.6468944804433385,0.0058074041941695,0.0708039991124083,-1.5791699210578776,19.532596599129505,19.532596599129505,-0.2544022894736842,-108.08575469214294
2017-07-03,0.9951434402925668,1.0110008798549135,0.9627640811701073,1.0015811522921778,1.0020570562773226,0.969088263585546,2017,Q3,-0.0189707317301701,-0.0419743310220342,-0.0973620318055258,-0.0285915900153109,-0.0867319925903501,0.000431149480315,0.0002911777786975,-0.2593197511186462,-0.3651469449712472,-1.0609178016664096,-0.9980597302429696,-0.9980597302429696,0.0,-0.0935874437059544
2017-07-04,1.0005766984914335,1.0166691749238492,0.969927200343531,1.0060047735575692,1.0070732544980938,0.9754903165090776,2017,Q3,-0.0189707317301701,-0.0419743310220342,-0.0973620318055258,-0.0285915900153109,-0.0867319925903501,0.000431149480315,0.0002911777786975,-0.2593197511186462,-0.3651469449712472,-1.0609178016664096,-0.9980597302429696,-0.9980597302429696,0.0,-0.0935874437059544
2017-07-05,1.0084075149071567,1.02565427540896,0.9798585388760024,1.0120700819987605,1.0143224661660817,0.9844980227129908,2017,Q3,-0.0189707317301701,-0.0419743310220342,-0.0973620318055258,-0.0285915900153109,-0.0867319925903501,0.000431149480315,0.0002911777786975,-0.2593197511186462,-0.3651469449712472,-1.0609178016664096,-0.9980597302429696,-0.9980597302429696,0.0,-0.0935874437059544
2017-07-06,1.010464712652778,1.0273255424489522,0.9841582982662338,1.012280891323325,1.0156242476117163,0.9877723242088392,2017,Q3,-0.0189707317301701,-0.0419743310220342,-0.0973620318055258,-0.0285915900153109,-0.0867319925903501,0.000431149480315,0.0002911777786975,-0.2593197511186462,-0.3651469449712472,-1.0609178016664096,-0.9980597302429696,-0.9980597302429696,0.0,-0.0935874437059544
2017-07-07,0.9985648755703778,1.0146573520027933,0.9744767775517,1.0005301247797609,1.0035764019281113,0.9771940930772846,2017,Q3,-0.0189707317301701,-0.0419743310220342,-0.0973620318055258,-0.0285915900153109,-0.0867319925903501,0.000431149480315,0.0002911777786975,-0.2593197511186462,-0.3651469449712472,-1.0609178016664096,-0.9980597302429696,-0.9980597302429696,0.0,-0.0935874437059544
2017-07-10,1.0119506266337674,1.0278400068404463,0.9900865438643638,1.0123630908010866,1.0164676742290786,0.9917151872009258,2017,Q3,-0.0189707317301701,-0.0419743310220342,-0.0973620318055258,-0.0285915900153109,-0.0867319925903501,0.000431149480315,0.0002911777786975,-0.2593197511186462,-0.3651469449712472,-1.0609178016664096,-0.9980597302429696,-0.9980597302429696,0.0,-0.0935874437059544
2017-07-11,1.0415646039588342,1.056323470952354,1.0237949659580643,1.0375594793109078,1.04537074430753,1.0237682885923538,2017,Q3,-0.0189707317301701,-0.0419743310220342,-0.0973620318055258,-0.0285915900153109,-0.0867319925903501,0.000431149480315,0.0002911777786975,-0.2593197511186462,-0.3651469449712472,-1.0609178016664096,-0.9980597302429696,-0.9980597302429696,0.0,-0.0935874437059544
2017-07-12,1.0496969426011202,1.0623496688403344,1.036995463187095,1.0410863120280882,1.052587618896594,1.035068415147267,2017,Q3,-0.0189707317301701,-0.0419743310220342,-0.0973620318055258,-0.0285915900153109,-0.0867319925903501,0.000431149480315,0.0002911777786975,-0.2593197511186462,-0.3651469449712472,-1.0609178016664096,-0.9980597302429696,-0.9980597302429696,0.0,-0.0935874437059544
2017-07-13,1.0310220152573497,1.0433717606526969,1.0254012573536682,1.023350275223671,1.0361017365419238,1.021853073440457,2017,Q3,-0.0189707317301701,-0.0419743310220342,-0.0973620318055258,-0.0285915900153109,-0.0867319925903501,0.000431149480315,0.0002911777786975,-0.2593197511186462,-0.3651469449712472,-1.0609178016664096,-0.9980597302429696,-0.9980597302429696,0.0,-0.0935874437059544
2017-07-14,1.010976079767263,1.023735920133277,1.0113235696347316,1.0066809008342823,1.018753721438906,1.0064711969309574,2017,Q3,-0.0189707317301701,-0.0419743310220342,-0.0973620318055258,-0.0285915900153109,-0.0867319925903501,0.000431149480315,0.0002911777786975,-0.2593197511186462,-0.3651469449712472,-1.0609178016664096,-0.9980597302429696,-0.9980597302429696,0.0,-0.0935874437059544
2017-07-17,0.9991152187307456,1.011762168823167,1.0036749845964263,0.9981990076730434,1.0088350789391325,0.9976699192919528,2017,Q3,-0.0189707317301701,-0.0419743310220342,-0.0973620318055258,-0.0285915900153109,-0.0867319925903501,0.000431149480315,0.0002911777786975,-0.2593197511186462,-0.3651469449712472,-1.0609178016664096,-0.9980597302429696,-0.9980597302429696,0.0,-0.0935874437059544
2017-07-18,1.0047455056319468,1.0189882388044855,1.0137468815011892,1.005796559634446,1.0161187264224327,1.0063361026841522,2017,Q3,-0.0189707317301701,-0.0419743310220342,-0.0973620318055258,-0.0285915900153109,-0.0867319925903501,0.000431149480315,0.0002911777786975,-0.2593197511186462,-0.3651469449712472,-1.0609178016664096,-0.9980597302429696,-0.9980597302429696,0.0,-0.0935874437059544
2017-07-19,0.9944103512014788,1.0088213185459027,1.0060769151776543,0.997481839801415,1.0064720706394257,0.997540407243185,2017,Q3,-0.0189707317301701,-0.0419743310220342,-0.0973620318055258,-0.0285915900153109,-0.0867319925903501,0.000431149480315,0.0002911777786975,-0.2593197511186462,-0.3651469449712472,-1.0609178016664096,-0.9980597302429696,-0.9980597302429696,0.0,-0.0935874437059544
2017-07-20,0.9702003649547408,0.9830935316574227,0.9818046851865192,0.9768944159948876,0.9823736476353964,0.9727409350396378,2017,Q3,-0.0189707317301701,-0.0419743310220342,-0.0973620318055258,-0.0285915900153109,-0.0867319925903501,0.000431149480315,0.0002911777786975,-0.2593197511186462,-0.3651469449712472,-1.0609178016664096,-0.9980597302429696,-0.9980597302429696,0.0,-0.0935874437059544
2017-07-21,0.955775404225186,0.9673235571816358,0.9671362956843306,0.9675870514595876,0.9690307261238398,0.9577336476743664,2017,Q3,-0.0189707317301701,-0.0419743310220342,-0.0973620318055258,-0.0285915900153109,-0.0867319925903501,0.000431149480315,0.0002911777786975,-0.2593197511186462,-0.3651469449712472,-1.0609178016664096,-0.9980597302429696,-0.9980597302429696,0.0,-0.0935874437059544
2017-07-24,0.9764402412742748,0.986927966866926,0.988221625591447,0.9894071550798368,0.9896186790141636,0.9777556001732522,2017,Q3,-0.0189707317301701,-0.0419743310220342,-0.0973620318055258,-0.0285915900153109,-0.0867319925903501,0.000431149480315,0.0002911777786975,-0.2593197511186462,-0.3651469449712472,-1.0609178016664096,-0.9980597302429696,-0.9980597302429696,0.0,-0.0935874437059544
2017-07-25,0.9760015083227092,0.9820009816068426,0.9842871080306212,0.9867058874579978,0.9854893879262422,0.9730792540172248,2017,Q3,-0.0189707317301701,-0.0419743310220342,-0.0973620318055258,-0.0285915900153109,-0.0867319925903501,0.000431149480315,0.0002911777786975,-0.2593197511186462,-0.3651469449712472,-1.0609178016664096,-0.9980597302429696,-0.9980597302429696,0.0,-0.0935874437059544
2017-07-26,0.9577769760310044,0.9570815900190286,0.9590727022681028,0.96669564661241,0.962101310404582,0.9478155647022888,2017,Q3,-0.0189707317301701,-0.0419743310220342,-0.0973620318055258,-0.0285915900153109,-0.0867319925903501,0.000431149480315,0.0002911777786975,-0.2593197511186462,-0.3651469449712472,-1.0609178016664096,-0.9980597302429696,-0.9980597302429696,0.0,-0.0935874437059544
2017-07-27,0.9607762686558527,0.9531788010486052,0.95598771612047,0.9683844006850892,0.960905003000376,0.9444653922966038,2017,Q3,-0.0189707317301701,-0.0419743310220342,-0.0973620318055258,-0.0285915900153109,-0.0867319925903501,0.000431149480315,0.0002911777786975,-0.2593197511186462,-0.3651469449712472,-1.0609178016664096,-0.9980597302429696,-0.9980597302429696,0.0,-0.0935874437059544
2017-07-28,0.9724987925305648,0.959442701938352,0.9634244415090168,0.978531185724435,0.9694547123578896,0.9513574447238656,2017,Q3,-0.0189707317301701,-0.0419743310220342,-0.0973620318055258,-0.0285915900153109,-0.0867319925903501,0.000431149480315,0.0002911777786975,-0.2593197511186462,-0.3651469449712472,-1.0609178016664096,-0.9980597302429696,-0.9980597302429696,0.0,-0.0935874437059544
2017-07-31,1.0057300295325218,0.9895405651996446,0.995462376047444,1.0076695271842622,1.0000102315200956,0.9819553108952286,2017,Q3,-0.0189707317301701,-0.0419743310220342,-0.0973620318055258,-0.0285915900153109,-0.0867319925903501,0.000431149480315,0.0002911777786975,-0.2593197511186462,-0.3651469449712472,-1.0609178016664096,-0.9980597302429696,-0.9980597302429696,0.0,-0.0935874437059544
2017-08-01,0.9693175230869008,0.9484956925496318,0.9541578422763388,0.9701373828865026,0.9603512281108288,0.9409169529696598,2017,Q3,-0.0189707317301701,-0.0419743310220342,-0.0973620318055258,-0.0285915900153109,-0.0867319925903501,0.000431149480315,0.0002911777786975,-0.2593197511186462,-0.3651469449712472,-1.0609178016664096,-0.9980597302429696,-0.9980597302429696,0.0,-0.0935874437059544
2017-08-02,1.0008444470671545,0.9766195562374602,0.9829574334159488,0.9979236289025976,0.9886003818912869,0.9684869996445016,2017,Q3,-0.0189707317301701,-0.0419743310220342,-0.0973620318055258,-0.0285915900153109,-0.0867319925903501,0.000431149480315,0.0002911777786975,-0.2593197511186462,-0.3651469449712472,-1.0609178016664096,-0.9980597302429696,-0.9980597302429696,0.0,-0.0935874437059544
2017-08-03,1.000001176906736,0.9755635912132145,0.979964241650337,0.996009346450052,0.9871754136310604,0.966890874856708,2017,Q3,-0.0189707317301701,-0.0419743310220342,-0.0973620318055258,-0.0285915900153109,-0.0867319925903501,0.000431149480315,0.0002911777786975,-0.2593197511186462,-0.3651469449712472,-1.0609178016664096,-0.9980597302429696,-0.9980597302429696,0.0,-0.0935874437059544
2017-08-04,1.0105101530697265,0.9872155236032092,0.9911451266058832,1.0059933532555951,0.998544159039879,0.9786012968793684,2017,Q3,-0.0189707317301701,-0.0419743310220342,-0.0973620318055258,-0.0285915900153109,-0.0867319925903501,0.000431149480315,0.0002911777786975,-0.2593197511186462,-0.3651469449712472,-1.0609178016664096,-0.9980597302429696,-0.9980597302429696,0.0,-0.0935874437059544
