Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
2021-01-11,0.9488372093023256,0.9053156146179402,0.8187153931339978,0.9506532429358951,0.9152452044707072,0.8414284892793062,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-01-12,0.9859106529209622,0.9434707903780069,0.8517754868270332,0.9863541503009498,0.9517734125949884,0.8745945885364881,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-01-13,0.9866438356164384,0.9452054794520548,0.8538812785388128,0.9860714569234704,0.953417351310778,0.8758092572750373,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-01-14,0.9550819672131148,0.9122950819672132,0.8228961748633881,0.9542163304902772,0.9210865675366424,0.8437754304936491,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-01-15,0.958957654723127,0.9144951140065146,0.8230727470141151,0.9574544942836278,0.9231730508569632,0.8435808656876818,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-01-18,1.0286713286713287,0.9867132867132868,0.8880536130536131,1.0227103520997023,0.9918195813600844,0.9086197535366834,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-01-19,1.0211805555555555,0.9855902777777776,0.8864583333333333,1.01277034289919,0.9863669981995202,0.9055128484277092,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-01-20,1.037323943661972,1.004049295774648,0.9034037558685446,1.0221193113939502,1.0002347776907736,0.9209463357471503,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-01-21,0.9794701986754968,0.9519867549668874,0.8532008830022074,0.9682531486824012,0.9462735509964388,0.8704471176733936,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-01-22,1.0095890410958903,0.9892123287671232,0.8859018264840183,1.0011556843458176,0.9807106385547236,0.90352721438943,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-01-25,1.0065068493150684,0.9922945205479452,0.8896689497716895,1.0009455599193051,0.982547720597131,0.9066902565405962,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-01-26,1.0356890459363957,1.0247349823321554,0.9215547703180212,1.026818159803384,1.0124810287519574,0.9376388657638528,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-01-27,1.029225352112676,1.021830985915493,0.9220070422535211,1.0189839478294551,1.0080668161635271,0.9364901952008228,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-01-28,1.076865671641791,1.081902985074627,0.9797885572139304,1.0653062994070854,1.0617499182690815,0.9926492360401876,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-01-29,1.091923076923077,1.1121153846153846,1.0121794871794874,1.0802513266328289,1.0854268468546089,1.0224318865237985,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-02-01,1.07816091954023,1.102681992337165,1.0104086845466156,1.0622738085408636,1.0735283020364472,1.017907489433771,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-02-02,1.056818181818182,1.0854166666666667,1.0008838383838383,1.0410747852143556,1.055488248520697,1.0061324782532686,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-02-03,1.017948717948718,1.0485347985347986,0.9705128205128204,1.0055257041855838,1.0187212723844086,0.9738497256514088,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-02-04,1.0277153558052434,1.0677902621722846,0.9946317103620476,1.0230087351664896,1.0376506580806004,0.9958738583574164,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-02-05,1.0115241635687733,1.053717472118959,0.989467162329616,1.0126022273082371,1.027084756318443,0.9888476379245766,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-02-08,1.0200757575757575,1.0666666666666669,1.0093434343434344,1.0260020634687474,1.0421050125439326,1.0073274255775555,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-02-09,1.0198473282442748,1.0692748091603053,1.0183842239185752,1.027682478418371,1.045292392388289,1.014524588962333,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-02-10,1.0114503816793894,1.0635496183206108,1.0197201017811706,1.0226493005241215,1.0409788312084518,1.0140483729307812,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-02-15,1.0022727272727272,1.0477272727272726,1.0130050505050503,1.012192510549545,1.0299409490901288,1.0061574608025343,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-02-16,0.9969924812030077,1.0321428571428573,1.006516290726817,1.003748942264429,1.0200830291149456,0.9986385190102476,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-02-17,1.012595419847328,1.043320610687023,1.0229007633587786,1.0156054711245812,1.0322609285981343,1.013429665708098,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-02-18,1.0405511811023622,1.069488188976378,1.0557086614173228,1.0389397641058562,1.0586042187029456,1.0438618673367617,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-02-19,1.0404761904761906,1.071626984126984,1.0647486772486774,1.038606169100284,1.0606243309637973,1.050436764500957,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-02-22,1.0495967741935484,1.0780241935483872,1.0821236559139786,1.0452928121405587,1.070328205962877,1.0651701358143988,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-02-23,1.0373493975903614,1.0650602409638554,1.07764390896921,1.0336230583051211,1.059741156339085,1.058895873805799,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-02-24,1.0504098360655738,1.0770491803278688,1.099521857923497,1.0448395207383667,1.0736993385324378,1.0779521151626574,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-02-25,1.0167330677290836,1.0406374501992033,1.0692563081009296,1.0128459208770204,1.0395883387282074,1.0463195512952528,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-02-26,1.04238683127572,1.0664609053497942,1.104320987654321,1.0377923439061687,1.0667836150097632,1.0781182105600349,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-03-02,1.026122448979592,1.053061224489796,1.095578231292517,1.0239895570028907,1.0525442080660985,1.0670445489996134,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-03-03,1.0064516129032255,1.0379032258064516,1.0826612903225807,1.009493025363407,1.0360202166950243,1.0523617765593212,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-03-04,1.0155737704918033,1.051434426229508,1.100409836065574,1.0213071656524308,1.0479561399428097,1.067331195553345,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-03-05,1.0266666666666666,1.0639583333333331,1.118472222222222,1.0313600514290673,1.0591914017410446,1.0823292275400245,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-03-08,1.0255230125523012,1.0612970711297072,1.122594142259414,1.0291889353696406,1.0575638158874603,1.0840100049363293,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-03-09,1.021757322175732,1.0554393305439331,1.1221059972105996,1.0238818562115242,1.0520815477077023,1.0812555785449742,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-03-10,1.0292372881355931,1.061864406779661,1.1355225988700564,1.0301887028932928,1.0592216118120816,1.0918855871813475,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-03-11,1.0104166666666667,1.0391666666666666,1.115972222222222,1.0106518200550585,1.0376090689217012,1.0712715106498008,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-03-12,0.980161943319838,1.00668016194332,1.0841430499325235,0.985280799160444,1.007421892092338,1.0395702257118986,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-03-15,0.9889795918367348,1.0114285714285711,1.0917687074829932,0.9945377426841064,1.014155673389571,1.0464808898828706,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-03-16,0.978225806451613,0.995967741935484,1.077755376344086,0.9856875816050056,1.0017078839532358,1.0327129338482874,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-03-17,0.992622950819672,1.0077868852459015,1.0945355191256831,1.0015106863421654,1.016402722323897,1.0480150260728396,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-03-18,0.9962962962962963,1.0080246913580246,1.098079561042524,1.0046081059511394,1.0186249305689958,1.0506121780573836,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-03-19,0.9975308641975308,1.005761316872428,1.0972565157750342,1.0037702685054777,1.016851127657663,1.048952762383371,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-03-22,1.0104166666666667,1.0158333333333334,1.109722222222222,1.0133505974323789,1.0267463603959188,1.0600297646373218,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-03-23,1.0108333333333333,1.0141666666666669,1.1086805555555554,1.010923216081037,1.0241990879772598,1.0580615756328196,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-03-24,1.0240506329113923,1.0244725738396625,1.1207454289732772,1.0194070374894668,1.033624239738056,1.069111981113697,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-03-25,0.9854251012145748,0.9836032388663968,1.073549257759784,0.9821108615992022,0.9925602374282756,1.024981272443939,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-03-26,0.9890243902439024,0.9865853658536584,1.0757452574525743,0.9886298763248436,0.9969193175088846,1.0281921953435642,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-03-29,0.993061224489796,0.9910204081632652,1.0777551020408165,0.993998718435326,1.0008942449050586,1.0313269670937766,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-03-30,0.967063492063492,0.9648809523809524,1.0464285714285717,0.9724989805735548,0.9756543291823598,1.002591159858219,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-03-31,0.980722891566265,0.976706827309237,1.0572289156626506,0.9870856838046084,0.9886083243689308,1.0141895690810454,2021,Q1,0.0085739395974002,0.0225175506793082,0.0459585849439911,0.008989066409057,0.0266801986860891,0.0519030705784173,0.0200719532111055,-0.0425942201174189,0.5027526647508878,-9.897489732802011,-12.977725760034868,-12.977725760034868,0.0,-0.0304168097970117
2021-04-01,0.983132530120482,0.977710843373494,1.0546184738955824,0.9894337412946796,0.989693245857604,1.0137243373078964,2021,Q2,-0.0131633554336579,-0.0153501226293871,-0.0854541310047311,-0.014580662443697,-0.0491327924942756,0.0317314303587188,0.0046261122541506,0.0810292734577484,-0.2278837068688534,-0.6969301700870529,-0.7001268686615729,-0.7001268686615729,0.0,-0.0060303735721252
2021-04-02,0.9855421686746988,0.9795180722891568,1.0519410977242305,0.9913548792411012,0.9906748414902132,1.0132743590355062,2021,Q2,-0.0131633554336579,-0.0153501226293871,-0.0854541310047311,-0.014580662443697,-0.0491327924942756,0.0317314303587188,0.0046261122541506,0.0810292734577484,-0.2278837068688534,-0.6969301700870529,-0.7001268686615729,-0.7001268686615729,0.0,-0.0060303735721252
2021-04-05,0.9856,0.9778,1.0458,0.9896822852288392,0.987977652398133,1.0089189251534834,2021,Q2,-0.0131633554336579,-0.0153501226293871,-0.0854541310047311,-0.014580662443697,-0.0491327924942756,0.0317314303587188,0.0046261122541506,0.0810292734577484,-0.2278837068688534,-0.6969301700870529,-0.7001268686615729,-0.7001268686615729,0.0,-0.0060303735721252
2021-04-06,0.9860557768924304,0.9762948207171316,1.0390438247011953,0.988332177386776,0.9855613448854356,1.0047386941423735,2021,Q2,-0.0131633554336579,-0.0153501226293871,-0.0854541310047311,-0.014580662443697,-0.0491327924942756,0.0317314303587188,0.0046261122541506,0.0810292734577484,-0.2278837068688534,-0.6969301700870529,-0.7001268686615729,-0.7001268686615729,0.0,-0.0060303735721252
2021-04-07,0.9674418604651164,0.9540697674418605,1.0080103359173127,0.9685138790404252,0.9627430885490296,0.9782167569929096,2021,Q2,-0.0131633554336579,-0.0153501226293871,-0.0854541310047311,-0.014580662443697,-0.0491327924942756,0.0317314303587188,0.0046261122541506,0.0810292734577484,-0.2278837068688534,-0.6969301700870529,-0.7001268686615729,-0.7001268686615729,0.0,-0.0060303735721252
2021-04-08,0.9750972762645914,0.9610894941634242,1.0090791180285343,0.9773219763466104,0.9696806781670082,0.982612456142506,2021,Q2,-0.0131633554336579,-0.0153501226293871,-0.0854541310047311,-0.014580662443697,-0.0491327924942756,0.0317314303587188,0.0046261122541506,0.0810292734577484,-0.2278837068688534,-0.6969301700870529,-0.7001268686615729,-0.7001268686615729,0.0,-0.0060303735721252
2021-04-09,0.975968992248062,0.9594961240310076,1.0030361757105943,0.9783459236397848,0.969167728218808,0.9794988354612288,2021,Q2,-0.0131633554336579,-0.0153501226293871,-0.0854541310047311,-0.014580662443697,-0.0491327924942756,0.0317314303587188,0.0046261122541506,0.0810292734577484,-0.2278837068688534,-0.6969301700870529,-0.7001268686615729,-0.7001268686615729,0.0,-0.0060303735721252
2021-04-12,0.9776061776061776,0.9584942084942084,0.997039897039897,0.9791924305691752,0.9687185518897952,0.976513151046954,2021,Q2,-0.0131633554336579,-0.0153501226293871,-0.0854541310047311,-0.014580662443697,-0.0491327924942756,0.0317314303587188,0.0046261122541506,0.0810292734577484,-0.2278837068688534,-0.6969301700870529,-0.7001268686615729,-0.7001268686615729,0.0,-0.0060303735721252
2021-04-13,0.9413284132841327,0.9202952029520296,0.95079950799508,0.9475000186704956,0.9328877163678936,0.935460496107223,2021,Q2,-0.0131633554336579,-0.0153501226293871,-0.0854541310047311,-0.014580662443697,-0.0491327924942756,0.0317314303587188,0.0046261122541506,0.0810292734577484,-0.2278837068688534,-0.6969301700870529,-0.7001268686615729,-0.7001268686615729,0.0,-0.0060303735721252
2021-04-14,0.9280575539568344,0.9032374100719424,0.9251199040767386,0.9375253582528904,0.9180265247650368,0.914794071957683,2021,Q2,-0.0131633554336579,-0.0153501226293871,-0.0854541310047311,-0.014580662443697,-0.0491327924942756,0.0317314303587188,0.0046261122541506,0.0810292734577484,-0.2278837068688534,-0.6969301700870529,-0.7001268686615729,-0.7001268686615729,0.0,-0.0060303735721252
2021-04-15,0.953846153846154,0.9252747252747252,0.9412698412698411,0.9629332155673432,0.9410458928674208,0.9337928522338268,2021,Q2,-0.0131633554336579,-0.0153501226293871,-0.0854541310047311,-0.014580662443697,-0.0491327924942756,0.0317314303587188,0.0046261122541506,0.0810292734577484,-0.2278837068688534,-0.6969301700870529,-0.7001268686615729,-0.7001268686615729,0.0,-0.0060303735721252
2021-04-16,0.9471223021582734,0.9149280575539568,0.9237410071942446,0.9555025868701642,0.9313472158792928,0.919719393261602,2021,Q2,-0.0131633554336579,-0.0153501226293871,-0.0854541310047311,-0.014580662443697,-0.0491327924942756,0.0317314303587188,0.0046261122541506,0.0810292734577484,-0.2278837068688534,-0.6969301700870529,-0.7001268686615729,-0.7001268686615729,0.0,-0.0060303735721252
2021-04-19,0.96028880866426,0.9249097472924188,0.9266546329723224,0.9664153174759276,0.9409276249397324,0.9255629690641414,2021,Q2,-0.0131633554336579,-0.0153501226293871,-0.0854541310047311,-0.014580662443697,-0.0491327924942756,0.0317314303587188,0.0046261122541506,0.0810292734577484,-0.2278837068688534,-0.6969301700870529,-0.7001268686615729,-0.7001268686615729,0.0,-0.0060303735721252
2021-04-20,0.9634408602150538,0.9252688172043012,0.9186379928315412,0.966853498360211,0.9404509455637162,0.9215862038554123,2021,Q2,-0.0131633554336579,-0.0153501226293871,-0.0854541310047311,-0.014580662443697,-0.0491327924942756,0.0317314303587188,0.0046261122541506,0.0810292734577484,-0.2278837068688534,-0.6969301700870529,-0.7001268686615729,-0.7001268686615729,0.0,-0.0060303735721252
2021-04-21,1.0,0.9622222222222222,0.9479012345679012,0.999248866795451,0.9744850903762362,0.9538694900828136,2021,Q2,-0.0131633554336579,-0.0153501226293871,-0.0854541310047311,-0.014580662443697,-0.0491327924942756,0.0317314303587188,0.0046261122541506,0.0810292734577484,-0.2278837068688534,-0.6969301700870529,-0.7001268686615729,-0.7001268686615729,0.0,-0.0060303735721252
2021-04-22,1.00817843866171,0.9698884758364312,0.95,1.0024247199435437,0.9801926913843322,0.9588116873069183,2021,Q2,-0.0131633554336579,-0.0153501226293871,-0.0854541310047311,-0.014580662443697,-0.0491327924942756,0.0317314303587188,0.0046261122541506,0.0810292734577484,-0.2278837068688534,-0.6969301700870529,-0.7001268686615729,-0.7001268686615729,0.0,-0.0060303735721252
2021-04-23,1.0055350553505535,0.9673431734317344,0.942250922509225,0.9959309785250988,0.9755341496512602,0.953318026087236,2021,Q2,-0.0131633554336579,-0.0153501226293871,-0.0854541310047311,-0.014580662443697,-0.0491327924942756,0.0317314303587188,0.0046261122541506,0.0810292734577484,-0.2278837068688534,-0.6969301700870529,-0.7001268686615729,-0.7001268686615729,0.0,-0.0060303735721252
