Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,영업비용
2019-07-22,1.0286813186813186,1.1012637362637363,1.256098901098901,1.0347297638446074,1.0949580801124985,1.2142515756614762,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-07-23,1.0214521452145215,1.085093509350935,1.251136780344701,1.0293466112498586,1.087004306414432,1.2085189469764024,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-07-24,1.0109170305676856,1.060480349344978,1.235316593886463,1.0175748934731137,1.071202504475133,1.192749653510492,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-07-25,1.00359477124183,1.041448801742919,1.2262345679012343,1.0125655993060356,1.062309803293143,1.1839166089684066,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-07-26,1.0005458515283845,1.0320414847161572,1.2223799126637556,1.012089815548478,1.058474089677636,1.180386773747623,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-07-29,1.008057395143488,1.0379690949227374,1.2293598233995584,1.0190315512122872,1.0634754050641004,1.187073839167508,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-07-30,1.0068432671081675,1.031953642384106,1.2234915378955111,1.0155712691736896,1.057430128391329,1.1809402705858296,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-07-31,1.006057268722467,1.024614537444934,1.215069750367107,1.0109099047699504,1.0498532740784738,1.1724918975154446,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-08-01,1.01165371809101,1.0289678135405105,1.2177765445800963,1.0153522088366496,1.0524849999683858,1.1756470211511012,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-08-02,1.000990099009901,1.0168316831683168,1.2010817748441511,1.00524963110875,1.039105805147404,1.1598806108970494,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-08-05,1.027406568516421,1.043771234428086,1.2283880709701775,1.0285130476784394,1.0630640328264471,1.1876716305978865,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-08-06,1.026560726447219,1.040238365493757,1.223439273552781,1.025239210597519,1.0592414074228047,1.1841262524953369,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-08-07,1.0173814898419864,1.0312641083521443,1.210063957863055,1.0159164478583755,1.0481910092900315,1.1716259940590148,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-08-08,1.0015590200445434,1.0137527839643652,1.1886599851521902,1.0019151402331126,1.030928383200148,1.150855767103385,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-08-09,0.9975555555555556,1.0079444444444443,1.1808333333333334,0.9997452690266684,1.0259100568339112,1.143436070124933,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-08-12,0.99490022172949,1.0037139689578711,1.173170731707317,0.997977895496474,1.0213843296304446,1.1362810388761475,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-08-13,1.0536643026004728,1.065957446808511,1.2449369582348306,1.0523946438470206,1.0805181043119756,1.2045615688753892,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-08-14,0.9826901874310916,0.9949283351708932,1.1569276001470048,0.9849586868047724,1.0071007512317265,1.119498366922287,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-08-16,1.0063348416289593,1.0187217194570135,1.181919306184012,1.008660814519473,1.0301318275143474,1.143752616769698,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-08-19,0.9974157303370786,1.009887640449438,1.1696441947565543,1.0015225168863051,1.0209788215586395,1.131581533948803,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-08-20,0.9549732620320855,0.962620320855615,1.1097860962566846,0.96180800780353,0.9745226316555436,1.0745918531850185,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-08-21,0.9644468313641246,0.967937701396348,1.1111707841031149,0.9721330324838108,0.9807372794926464,1.076611779678486,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-08-22,0.9536919831223628,0.9522679324894516,1.088132911392405,0.962936582200024,0.966659721566477,1.055426583058081,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-08-23,0.9644373673036092,0.9596072186836518,1.0923566878980893,0.9746935841855436,0.9754056670132132,1.06011137173594,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-08-26,0.9839092872570194,0.9767278617710584,1.1075593952483802,0.9930740434640722,0.992996535441864,1.0758572003194324,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-08-27,0.9836383207750268,0.9748116254036598,1.10010764262648,0.9917094704207434,0.9907622658549466,1.07000974573876,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-08-28,0.9849519743863394,0.9681430096051228,1.086036997509783,0.986289209487517,0.9839886545004656,1.0588782506583874,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-08-29,0.9825026511134676,0.9638388123011664,1.0740544361965358,0.9836476336265526,0.9798490135874256,1.0504314157897858,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-08-30,0.9897027600849256,0.9670382165605096,1.069922151450814,0.9874751463606014,0.9827092698638108,1.0498564734895175,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-09-02,0.9867507886435332,0.9600946372239748,1.055608131791097,0.9821063273917576,0.975941640980546,1.0386120405287818,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-09-03,0.9875,0.9627100840336136,1.049719887955182,0.9845156661713192,0.9773053977029554,1.0362908627494805,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-09-04,0.9696098562628336,0.9457392197125256,1.021971252566735,0.9691366649016112,0.9594944770534398,1.012461459904446,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-09-05,0.976780185758514,0.9549019607843138,1.0229274165806674,0.9788396664347052,0.9678315785714756,1.0171058595927982,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-09-06,0.9981032665964172,0.9777133825079032,1.0398138391289076,0.9995651624654724,0.9893495505584544,1.0372775328364756,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-09-09,0.9865145228215768,0.9658195020746888,1.0184301521438452,0.9869187148828368,0.9764355733115734,1.0204442953000927,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-09-10,0.9957202505219208,0.9747912317327766,1.0194676409185803,0.9943544097858692,0.9842128422693496,1.0259555381638497,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-09-11,0.9750762970498474,0.956968463886063,0.9886741268226518,0.9746900694695056,0.9630694257126728,0.9998675671347076,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-09-16,0.972929292929293,0.9543939393939394,0.9772222222222222,0.973653172139276,0.9604255730656848,0.9930339342802028,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-09-17,0.9777777777777776,0.9597474747474748,0.9726767676767676,0.9784435044775897,0.964194566107048,0.9932623298786544,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-09-18,0.9889002036659876,0.9722505091649696,0.9758825526137136,0.9888846162650734,0.9747114629266598,1.0013096839537916,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-09-19,1.0152560083594566,0.998798328108673,0.9954893765238592,1.012041629956371,1.00015755960022,1.026566635296126,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
2019-09-20,1.0134796238244514,1.0001567398119122,0.9908220132358064,1.0098522426915766,1.0001425539240083,1.025695598069571,2019,Q3,0.0348706011618105,-0.017759273078172,-0.1398630858264106,0.1519086761381523,-0.0312876706200042,0.2318689910595366,-0.0166161475180806,0.257550373804283,8.134672233000886,2.164285629497047,1.1018876374266364,1.1018876374266364,0.0005455607845805,0.1384564416061762,0.0136502412292849
