Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,영업비용
2016-04-11,1.0113295975547631,1.0587213448802852,1.0693241636950246,1.017278908958411,1.0363647132382952,1.0721693993086991,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-04-12,0.985181876829934,1.0258696838866557,1.0384563214397962,0.9926178481811528,1.0086583132976668,1.0429913054241973,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-04-14,0.986359346281854,1.0222517510307487,1.0363966022552282,0.9947669145654404,1.008740369044578,1.0425839475370868,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-04-15,0.9795441118550612,1.0076580346593147,1.0242787514769596,0.9884657292332876,0.9997751622674178,1.032201876753166,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-04-18,0.9703407595183542,0.9928923121922684,1.011959082858025,0.9826382517059196,0.9909331105327864,1.021363473542215,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-04-19,0.9706314101006172,0.9864847129733144,1.0071217939370372,0.9834501801354456,0.9891818611791736,1.0177819324055657,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-04-20,0.97140095684531,0.9776591117769294,0.9998260281254532,0.9817930745282272,0.9850221495899087,1.0114902425654282,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-04-21,0.9913361476536424,0.9905507559395248,1.0140200602133649,0.9977607269376572,1.0004913454690745,1.0265289093595833,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-04-22,1.011435145815617,1.005715071782302,1.031137345138646,1.013726330314849,1.017696497014189,1.0445818083026484,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-04-25,0.9711474156873984,0.9611779879621668,0.983281583389064,0.9738686418089636,0.9745336653618912,0.9976083013176552,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-04-26,1.0006963515103964,0.9871174970576696,1.0076443376487512,0.999798028320641,1.0003943359277934,1.023332823555016,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-04-27,0.9948134092346615,0.9803629640441786,0.9986441557599054,0.9934268942894008,0.993266617702784,1.0148144472025815,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-04-28,1.0138062661114415,0.9990804084870116,1.016013946724833,1.0099738910144147,1.0108815781405178,1.032867644314177,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-04-29,1.0131122347808843,0.999727344834424,1.014554828475114,1.0081604562845212,1.0098452373652305,1.0317899974118765,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-05-02,1.019673853233955,1.0076759541793807,1.0220340820035685,1.0141450676328996,1.0171800272848903,1.0397832905713815,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-05-03,1.014931855623783,1.005913334331786,1.018507147255088,1.0099162953033871,1.0137060712647603,1.0364706285113454,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-05-04,1.0098101738827163,1.0056574161725873,1.014943616826931,1.0064665881620218,1.0105728946919004,1.0332769685118472,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-05-09,0.9931363903586128,0.991264942190868,0.9967421124828532,0.9915340264149408,0.9942913198068866,1.0154900925042334,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-05-10,1.0049524564183836,1.0031596671949286,1.0062268885367145,1.0019122466351926,1.004636475497286,1.0256836225790027,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-05-11,0.9578175818995992,0.958050907376856,0.9584939901013434,0.9620359040838184,0.9603644648363868,0.9770040788107868,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-05-12,0.95681008623922,0.9566155793025872,0.9551751343582052,0.964474577096516,0.9592115947751508,0.9723989682522468,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-05-13,0.9812134011711624,0.981304598252856,0.9800366388275574,0.9899476650596548,0.9840074446448108,0.9959658952698618,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-05-16,0.970971401559915,0.9688347908295912,0.9669211376349168,0.9794853006367532,0.9720214987628046,0.9814811558437132,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-05-17,0.9781085565299834,0.9734463142924864,0.9717326380658924,0.9854946403272408,0.9771875107398852,0.984788412870672,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-05-18,0.9884380661771718,0.9801611519023554,0.9792679825816092,0.992783640955158,0.9844606706763924,0.990782176482514,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-05-19,1.0303263623267598,1.0201082906959416,1.0215546503733877,1.0281104075963412,1.0232394105006646,1.031213780288102,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-05-20,1.039962871908083,1.0284330941749034,1.032963724850735,1.0314403580438762,1.0303160639515585,1.040198926370726,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-05-23,1.0291581721445977,1.0185793844164883,1.0243498582865098,1.018170698014892,1.0190854091737327,1.0298760480915714,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-05-24,1.0380844759178345,1.0286098136708353,1.035344784290091,1.0232346586400276,1.0265292614371233,1.0389021124837627,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-05-25,1.0278075133810216,1.0221349607323296,1.032055258199523,1.0156598996531816,1.020285934301428,1.0336054529490522,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-05-26,1.0201589125980712,1.0201614112238269,1.0319599220428763,1.0119821075031497,1.0174313321477402,1.0315044568049578,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-05-27,1.0078347860538828,1.010122820919176,1.0236537572636026,1.0023815263435103,1.0075195960789756,1.0215283253102183,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-05-30,0.9837638734066786,0.9896500751223768,1.0026502851419248,0.9844194429019418,0.9873200767067708,0.9997046724087972,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-05-31,0.9815247419182862,0.9907672175640964,1.0028611124573903,0.9872522714652252,0.9885276884489832,0.9997143553692996,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-06-01,1.0182802225594336,1.033457258472433,1.0457410217501264,1.0248300227814315,1.0286618592855683,1.041932432966391,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-06-02,1.025867443405386,1.0428918186928304,1.0550462466145434,1.028927970275343,1.035491640576904,1.05090874755863,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-06-03,1.0192730045754956,1.0365175394001016,1.0482341975936282,1.0193456720102774,1.0273008990595764,1.044020392828946,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-06-07,1.015169964485033,1.0326331811263318,1.0444774226281075,1.0141357147547596,1.022814536990011,1.040527795039352,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-06-08,1.025466125635626,1.0435589912168062,1.055156060061294,1.021836740180645,1.0320969745734716,1.0516570280751107,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-06-09,1.0402187565417629,1.0577611471634918,1.072289965808387,1.0336615575160943,1.046682077717255,1.069180456220549,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
2016-06-10,1.038439731205376,1.0550871482570348,1.0725596738065235,1.0302052487932771,1.045219149815516,1.07016965702778,2016,Q2,0.0041486109759931,-0.0331335973591485,-0.54960510556323,1.4061328380833302,-0.1069287997053364,0.0114619780744265,0.0010673163062808,0.0184568920262777,-0.4958015193181423,-0.7439912306019933,-0.8648304598111782,-0.8648304598111782,-0.0372491235425388,-0.1060315275508918,-0.0834784475182647
