Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,영업비용
2019-01-25,0.9953568042747564,1.003165129707834,1.017755824643052,0.9984078914263048,1.0037768905719566,1.0111313424704258,2019,Q1,0.0157359669935985,0.0302064720344961,0.2334054878953622,-0.0103274436849595,0.0748136203929321,-0.0021061115126019,-0.0013864703493183,-0.0131543948227423,0.1789964445198559,2.84855053789521,2.870917910402905,2.870917910402905,0.0,0.0552122047084981,0.0526174021122873
2019-01-28,0.9845882252850094,0.99146992513187,1.0049561142306167,0.9882031716705704,0.9917500910118616,0.9982025805437378,2019,Q1,0.0157359669935985,0.0302064720344961,0.2334054878953622,-0.0103274436849595,0.0748136203929321,-0.0021061115126019,-0.0013864703493183,-0.0131543948227423,0.1789964445198559,2.84855053789521,2.870917910402905,2.870917910402905,0.0,0.0552122047084981,0.0526174021122873
2019-01-29,1.0026238814378263,1.0096342599614327,1.0241212200001446,1.0054664876967947,1.009314075751419,1.01631460970472,2019,Q1,0.0157359669935985,0.0302064720344961,0.2334054878953622,-0.0103274436849595,0.0748136203929321,-0.0021061115126019,-0.0013864703493183,-0.0131543948227423,0.1789964445198559,2.84855053789521,2.870917910402905,2.870917910402905,0.0,0.0552122047084981,0.0526174021122873
2019-01-30,1.034032869218179,1.0420595950763436,1.059822649716374,1.0330988364713214,1.0402036450442065,1.0499853244194757,2019,Q1,0.0157359669935985,0.0302064720344961,0.2334054878953622,-0.0103274436849595,0.0748136203929321,-0.0021061115126019,-0.0013864703493183,-0.0131543948227423,0.1789964445198559,2.84855053789521,2.870917910402905,2.870917910402905,0.0,0.0552122047084981,0.0526174021122873
2019-01-31,1.031983196297794,1.0407040481646224,1.0615386919471028,1.0287328825029851,1.038214122768991,1.0503313129012088,2019,Q1,0.0157359669935985,0.0302064720344961,0.2334054878953622,-0.0103274436849595,0.0748136203929321,-0.0021061115126019,-0.0013864703493183,-0.0131543948227423,0.1789964445198559,2.84855053789521,2.870917910402905,2.870917910402905,0.0,0.0552122047084981,0.0526174021122873
2019-02-01,1.020390557078847,1.0289495976281238,1.0532141450619348,1.0170354784094018,1.027350466124904,1.040868102819282,2019,Q1,0.0157359669935985,0.0302064720344961,0.2334054878953622,-0.0103274436849595,0.0748136203929321,-0.0021061115126019,-0.0013864703493183,-0.0131543948227423,0.1789964445198559,2.84855053789521,2.870917910402905,2.870917910402905,0.0,0.0552122047084981,0.0526174021122873
2019-02-07,1.0208094163893418,1.0276505929913118,1.054659057914368,1.0155364550748038,1.0265310584057827,1.041461914157808,2019,Q1,0.0157359669935985,0.0302064720344961,0.2334054878953622,-0.0103274436849595,0.0748136203929321,-0.0021061115126019,-0.0013864703493183,-0.0131543948227423,0.1789964445198559,2.84855053789521,2.870917910402905,2.870917910402905,0.0,0.0552122047084981,0.0526174021122873
2019-02-08,1.01378797299698,1.0188665837626576,1.048178332445076,1.007932789869785,1.0186625240908476,1.034308965963972,2019,Q1,0.0157359669935985,0.0302064720344961,0.2334054878953622,-0.0103274436849595,0.0748136203929321,-0.0021061115126019,-0.0013864703493183,-0.0131543948227423,0.1789964445198559,2.84855053789521,2.870917910402905,2.870917910402905,0.0,0.0552122047084981,0.0526174021122873
2019-02-11,1.0107234855214071,1.0172377420500978,1.0478589299461123,1.006490464438915,1.0168851408441002,1.0331840818340057,2019,Q1,0.0157359669935985,0.0302064720344961,0.2334054878953622,-0.0103274436849595,0.0748136203929321,-0.0021061115126019,-0.0013864703493183,-0.0131543948227423,0.1789964445198559,2.84855053789521,2.870917910402905,2.870917910402905,0.0,0.0552122047084981,0.0526174021122873
2019-02-12,1.0121390123511935,1.02090657315793,1.053438828460605,1.0100740652372049,1.0205992148619958,1.0378768193564358,2019,Q1,0.0157359669935985,0.0302064720344961,0.2334054878953622,-0.0103274436849595,0.0748136203929321,-0.0021061115126019,-0.0013864703493183,-0.0131543948227423,0.1789964445198559,2.84855053789521,2.870917910402905,2.870917910402905,0.0,0.0552122047084981,0.0526174021122873
2019-02-13,1.008478323989905,1.0201360194760236,1.0529891526887485,1.0082424170122584,1.018637384875139,1.0366349564267163,2019,Q1,0.0157359669935985,0.0302064720344961,0.2334054878953622,-0.0103274436849595,0.0748136203929321,-0.0021061115126019,-0.0013864703493183,-0.0131543948227423,0.1789964445198559,2.84855053789521,2.870917910402905,2.870917910402905,0.0,0.0552122047084981,0.0526174021122873
2019-02-14,1.001736552308344,1.016833857196995,1.050329179577491,1.0051623159272969,1.0150955332287488,1.0335116177653587,2019,Q1,0.0157359669935985,0.0302064720344961,0.2334054878953622,-0.0103274436849595,0.0748136203929321,-0.0021061115126019,-0.0013864703493183,-0.0131543948227423,0.1789964445198559,2.84855053789521,2.870917910402905,2.870917910402905,0.0,0.0552122047084981,0.0526174021122873
2019-02-15,1.0164624860785962,1.0341091438052594,1.0701233417429976,1.0203364836272792,1.031651768439905,1.051997793448226,2019,Q1,0.0157359669935985,0.0302064720344961,0.2334054878953622,-0.0103274436849595,0.0748136203929321,-0.0021061115126019,-0.0013864703493183,-0.0131543948227423,0.1789964445198559,2.84855053789521,2.870917910402905,2.870917910402905,0.0,0.0552122047084981,0.0526174021122873
2019-02-18,0.9992294463180936,1.0146449869340897,1.0503234836471385,1.0021699328356266,1.0124597565337097,1.0326576607689697,2019,Q1,0.0157359669935985,0.0302064720344961,0.2334054878953622,-0.0103274436849595,0.0748136203929321,-0.0021061115126019,-0.0013864703493183,-0.0131543948227423,0.1789964445198559,2.84855053789521,2.870917910402905,2.870917910402905,0.0,0.0552122047084981,0.0526174021122873
2019-02-19,0.9980828819189016,1.011064669297131,1.0472840827184438,1.000203444784863,1.0095169657587335,1.02967210019114,2019,Q1,0.0157359669935985,0.0302064720344961,0.2334054878953622,-0.0103274436849595,0.0748136203929321,-0.0021061115126019,-0.0013864703493183,-0.0131543948227423,0.1789964445198559,2.84855053789521,2.870917910402905,2.870917910402905,0.0,0.0552122047084981,0.0526174021122873
2019-02-20,0.9980828819189016,1.0092367194988745,1.0458414142089658,1.0001664548239786,1.008610588067426,1.0286992444471683,2019,Q1,0.0157359669935985,0.0302064720344961,0.2334054878953622,-0.0103274436849595,0.0748136203929321,-0.0021061115126019,-0.0013864703493183,-0.0131543948227423,0.1789964445198559,2.84855053789521,2.870917910402905,2.870917910402905,0.0,0.0552122047084981,0.0526174021122873
2019-02-21,1.0017320473515787,1.012253004229418,1.0485156011069587,1.003285891509102,1.0113029410196177,1.0315879246770618,2019,Q1,0.0157359669935985,0.0302064720344961,0.2334054878953622,-0.0103274436849595,0.0748136203929321,-0.0021061115126019,-0.0013864703493183,-0.0131543948227423,0.1789964445198559,2.84855053789521,2.870917910402905,2.870917910402905,0.0,0.0552122047084981,0.0526174021122873
2019-02-22,0.9940575590691064,1.0039227660330432,1.038854222182744,0.996399589998234,1.0032165444060197,1.0229081563174705,2019,Q1,0.0157359669935985,0.0302064720344961,0.2334054878953622,-0.0103274436849595,0.0748136203929321,-0.0021061115126019,-0.0013864703493183,-0.0131543948227423,0.1789964445198559,2.84855053789521,2.870917910402905,2.870917910402905,0.0,0.0552122047084981,0.0526174021122873
2019-02-25,0.9975055172875008,1.006063443233242,1.0413220684069342,1.000198190757716,1.0064106699681703,1.025972603272407,2019,Q1,0.0157359669935985,0.0302064720344961,0.2334054878953622,-0.0103274436849595,0.0748136203929321,-0.0021061115126019,-0.0013864703493183,-0.0131543948227423,0.1789964445198559,2.84855053789521,2.870917910402905,2.870917910402905,0.0,0.0552122047084981,0.0526174021122873
2019-02-26,0.9994215263663369,1.0057802693587654,1.0420376119536328,1.001734031575043,1.007549137966803,1.0270271184373845,2019,Q1,0.0157359669935985,0.0302064720344961,0.2334054878953622,-0.0103274436849595,0.0748136203929321,-0.0021061115126019,-0.0013864703493183,-0.0131543948227423,0.1789964445198559,2.84855053789521,2.870917910402905,2.870917910402905,0.0,0.0552122047084981,0.0526174021122873
2019-02-27,0.987449588998832,0.9912521762126189,1.0271852113038178,0.9905092891700932,0.9946962364293698,1.0129187369979171,2019,Q1,0.0157359669935985,0.0302064720344961,0.2334054878953622,-0.0103274436849595,0.0748136203929321,-0.0021061115126019,-0.0013864703493183,-0.0131543948227423,0.1789964445198559,2.84855053789521,2.870917910402905,2.870917910402905,0.0,0.0552122047084981,0.0526174021122873
2019-02-28,0.997112090063632,0.9984548124415966,1.0355318975363028,1.000006189512348,1.0038313609014995,1.0218898737488682,2019,Q1,0.0157359669935985,0.0302064720344961,0.2334054878953622,-0.0103274436849595,0.0748136203929321,-0.0021061115126019,-0.0013864703493183,-0.0131543948227423,0.1789964445198559,2.84855053789521,2.870917910402905,2.870917910402905,0.0,0.0552122047084981,0.0526174021122873
