Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,자본금,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),총포괄손익
2016-04-20,0.9598130841121496,0.9467289719626168,0.9226947040498442,0.9717813068585744,0.9558344052171428,0.9529673560038736,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-04-21,0.9708411214953272,0.9485981308411215,0.9237071651090344,0.9769119783388336,0.9600406523393196,0.954509443498471,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-04-22,0.947927927927928,0.9184684684684684,0.8917717717717718,0.9523064988864022,0.9325451077674116,0.9227320174994024,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-04-25,0.9072033898305084,0.8713983050847458,0.8410593220338983,0.9147566967546348,0.8889175271515221,0.872321841830646,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-04-26,0.942608695652174,0.9006521739130435,0.867,0.949779930397962,0.920477472411475,0.8985181950819254,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-04-27,0.9433476394849786,0.8959227467811158,0.8597567954220315,0.9489053671181356,0.9173281329323822,0.8906559425624035,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-04-28,0.9577586206896552,0.9069396551724138,0.8671551724137931,0.9615417534665872,0.9287790731715222,0.8979542216733205,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-04-29,0.981140350877193,0.9294298245614036,0.8853654970760234,0.9823361966659624,0.9503045435547348,0.9165371072815623,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-05-02,0.9829694323144104,0.932707423580786,0.8845560407569142,0.982038060960125,0.9512828618588296,0.9154025240313388,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-05-03,0.9899563318777292,0.9393449781659388,0.8877147016011644,0.9853038680582842,0.955922589300846,0.9181762580469238,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-05-04,0.9887445887445888,0.938961038961039,0.8834199134199134,0.9809961716127996,0.9526322791275986,0.9131701150944936,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-05-09,0.988412017167382,0.9400429184549356,0.8787839771101573,0.9775618575041009,0.9497451610649972,0.9084356706684912,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-05-10,1.0047826086956522,0.9598695652173912,0.8930724637681159,0.9920739980972724,0.9657395089098844,0.9228984831270288,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-05-11,1.030493273542601,0.9952914798206278,0.9239461883408072,1.0189943644767037,0.9964299922989952,0.9534464992642226,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-05-12,1.0315315315315314,1.004054054054054,0.9309309309309308,1.019296351148544,1.0008309475269934,0.9591268539220468,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-05-13,1.061214953271028,1.044158878504673,0.9678660436137072,1.0469643626146097,1.034602789645941,0.9951465881728728,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-05-16,1.0483720930232558,1.0409302325581395,0.9652248062015504,1.0344411680320245,1.026953475681151,0.9908288887640704,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-05-17,1.020909090909091,1.0188636363636363,0.9450757575757576,1.008943661215689,1.0032694692981603,0.9693490784023108,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-05-18,1.0337962962962963,1.037962962962963,0.9639197530864198,1.0226045661645893,1.0197677208259064,0.9877163862685724,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-05-19,1.0408450704225352,1.0525821596244131,0.9787480438184664,1.0302788205821434,1.0308801087121662,1.0015745107608889,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-05-20,1.02803738317757,1.047663551401869,0.9753738317757008,1.020834536557336,1.0235807298527229,0.9969960848860264,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-05-23,1.0148837209302326,1.0430232558139534,0.9725116279069768,1.0131616564099064,1.0170275188441134,0.9926094246677316,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-05-24,1.0121495327102803,1.0460280373831776,0.9783021806853582,1.0146422281874126,1.019705699705875,0.9973380239506788,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-05-25,0.999537037037037,1.0317129629629629,0.9708641975308642,1.0042933213337362,1.0092864583342347,0.9884934687440192,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-05-26,0.992626728110599,1.023963133640553,0.9678494623655914,0.9997261066915722,1.004193904982159,0.9844648210481536,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-05-27,0.998148148148148,1.0247685185185185,0.9735802469135802,1.0035627467881485,1.0080007650444094,0.9893824491723628,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-05-30,1.0070093457943925,1.030140186915888,0.9836137071651092,1.010588776446967,1.015762158376114,0.9986739649002214,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-05-31,0.96,0.9791111111111112,0.9374666666666668,0.9682399933078216,0.9693309917369904,0.9514941848791308,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-06-01,0.9307692307692308,0.9425213675213676,0.9042022792022792,0.9435454492806288,0.9385205514195428,0.917688500559662,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-06-02,0.9326271186440678,0.9360169491525424,0.899138418079096,0.9472676102407568,0.9371796552887988,0.9128652266572496,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-06-03,0.9910313901345292,0.9887892376681614,0.953303437967115,1.0020368545256286,0.9925931185810322,0.9671936735504228,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-06-07,0.9417721518987342,0.9312236286919832,0.899606188466948,0.9532366578568996,0.9402485520248812,0.9130087503992192,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-06-08,1.0256880733944953,1.0096330275229357,0.9792354740061162,1.0297138412046565,1.020082837432949,0.9928260927881162,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-06-09,1.0017857142857145,0.9828125,0.9547916666666668,1.0017445440111754,0.9934487909539276,0.9673396749740366,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-06-10,1.0171945701357463,0.9959276018099548,0.9695173453996984,1.0125532705580131,1.0062740905623606,0.9811112830682484,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-06-13,0.9991150442477876,0.9765486725663716,0.9502507374631268,0.9919422587047017,0.985534114258608,0.9607362649503384,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-06-14,1.0248868778280542,1.0,0.9735897435897436,1.0117690473901124,1.0070854312920623,0.9830470595205776,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-06-15,1.0357798165137615,1.013302752293578,0.9884403669724772,1.021021115620906,1.018949699867927,0.9966875183399804,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-06-16,1.028440366972477,1.0137614678899085,0.9898318042813457,1.017199094598923,1.017144966547172,0.9967961249852032,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-06-17,1.0201834862385322,1.014908256880734,0.9906727828746176,1.0140719864900285,1.0155121125902986,0.996901170712362,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-06-20,0.9893333333333332,0.9857777777777778,0.9608888888888888,0.9857007020175496,0.9854499831426492,0.9670049507343896,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-06-21,1.0,1.0049773755656108,0.9794117647058824,1.0028975407591685,1.0029732122246984,0.9850152629861262,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-06-22,1.022222222222222,1.0287037037037037,1.0030092592592592,1.0213649867718797,1.02369588142229,1.0075602607258616,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-06-23,1.0018181818181815,1.010909090909091,0.9862121212121212,1.0022865844150963,1.0045991119820517,0.9895937398001236,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
2016-06-24,1.0398104265402843,1.05260663507109,1.0291469194312797,1.0368493912718186,1.0429303290645398,1.0307611431031345,2016,Q2,0.0153984184203537,0.0427010274923449,-0.2035300116267416,0.1999365043531566,-0.0871113243457977,0.0,0.2172317540992252,0.0990359184326343,0.101631664772213,-0.8916442814583756,-0.9333146976379244,-2.0685920327203418,-2.0685920327203418,0.1077786561270122
