Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,자본금,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),총포괄손익,label
2017-07-04,0.9727785214710084,0.9753574490486576,1.005634504023464,0.9788306926751376,0.981925434756698,1.003487101340338,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,0.09025795292171157
2017-07-05,0.973857824624974,0.9729292962621896,1.001715175312034,0.9803926968602006,0.981109858941466,1.0006011399451034,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,0.10571515131517772
2017-07-06,0.9823019009293164,0.9791366058804336,1.0078897730888994,0.9897278036072032,0.9892943271710164,1.0075432028227072,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,0.13093511704068939
2017-07-07,0.9787147883627244,0.9718578366234024,0.9995008653866344,0.9858119941046618,0.983921225920784,1.000335878675068,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,0.12143009265786175
2017-07-10,0.9899125620234782,0.9802585320101658,1.007372019847513,0.9953636161276632,0.993147511301394,1.008688221008553,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,0.14553128403727467
2017-07-11,0.984734644485314,0.9706832926968076,0.9969078299695876,0.9880737855531398,0.9848267282606566,0.998660463715903,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,0.11697328772457416
2017-07-12,0.9920006479151232,0.9730006869100148,0.9979770650044844,0.9913988914048228,0.9875467039814828,1.000086429829385,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,0.1228579056143646
2017-07-13,1.0027305473765509,0.980819646908336,1.003784331708259,0.9976244514767162,0.993867727839608,1.005642739020914,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,0.11781688951102964
2017-07-14,0.9786320700768628,0.9568443417390768,0.9761647951937016,0.9752565537417448,0.9693342011201272,0.9782883138363712,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,0.09776625600811739
2017-07-17,0.978659868686928,0.9594827131787488,0.975196403435303,0.97864073546035,0.9710296617448448,0.9776784209985496,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,0.0962328024974084
2017-07-18,0.9825426616656452,0.9654337134930806,0.977351951287939,0.9836442971919744,0.97501769273749,0.979733051197125,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,0.10056100200295015
2017-07-19,0.987254333985208,0.9710078077901454,0.98085846481103,0.988871202791648,0.9798666780429918,0.9830505000323836,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,0.1190460086165066
2017-07-20,0.977625164222304,0.960290829362513,0.9680948569296256,0.979720769584559,0.9695403827935012,0.9704748125308176,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,0.1132604616495605
2017-07-21,0.979723068546472,0.9623436070017723,0.9672172279437604,0.9823005290462574,0.9712294675063476,0.9701461250140346,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,0.13241273849932234
2017-07-24,0.9803580493320104,0.9620200627610236,0.9636914307359808,0.982208419993558,0.9703502939877604,0.9672602149858222,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,0.13049447379958012
2017-07-25,0.9780342830297858,0.9598897431637324,0.9575478237953102,0.9799598158285208,0.9671835872631118,0.9619500622008476,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,0.10231914613256032
2017-07-26,0.984952361255928,0.9674420708850724,0.960511019002837,0.9857982900662702,0.9727043759402556,0.965744504303629,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,0.11080855170749793
2017-07-27,0.9801085946623252,0.96224659114479,0.9509250340719778,0.9796490840325272,0.9657769200745224,0.9567558650425756,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,0.09201564990581068
2017-07-28,0.9990354581212402,0.9820932149467838,0.9689160111059696,0.9977010519564248,0.9846820397228212,0.974743204042298,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,0.14738257751041184
2017-07-31,0.9856365317590156,0.9682246247955046,0.953680821300709,0.9848459521936982,0.9716547717661544,0.9602415769406236,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,0.12466035991180036
2017-08-01,0.9617602344183274,0.9431004417416928,0.9260833616147348,0.9632473669264175,0.9477840398327834,0.9334744811787008,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,0.08804207168852374
2017-08-02,0.9622715934321976,0.9412532551191032,0.9214098663231088,0.9647859083632504,0.9471602326166604,0.9297629056237904,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,0.06657986349058409
2017-08-03,0.9827351590406532,0.9613538323401716,0.9386888777969564,0.984815722401256,0.9669865797030106,0.947590414140938,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,0.029214849185347225
2017-08-04,0.9460073343907346,0.9231302093867428,0.8977393168761952,0.9508121311070354,0.930211952221248,0.907490578627806,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,-0.015209014168467427
2017-08-07,0.955909511727244,0.9313858184525,0.9017796525004158,0.961733374638936,0.938998349298184,0.9127554209724646,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,-0.010165123222103944
2017-08-08,0.9783954104915468,0.952910138424095,0.9199002292581164,0.982941020839708,0.9601935391323624,0.9316037217680886,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,-0.014230844452170932
2017-08-09,0.998946272029794,0.9731565976798092,0.9370161779752252,0.9997984551445078,0.978844045541896,0.9492583296756671,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,0.01447149215505883
2017-08-10,1.006480524818913,0.9822738912589432,0.9432966808129286,1.0041631954411836,0.985544683659175,0.9557798082241048,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,-0.01851975292183261
2017-08-11,1.0104488845931654,0.9849195107319024,0.9447737523885704,1.003406250815514,0.9869213804535392,0.9572296505780564,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,-0.01851975292183261
2017-08-14,0.985880631049512,0.9598212673281205,0.9185287461040088,0.9785496104133552,0.9618051747776296,0.9312983890888272,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,-0.04236107180304094
2017-08-16,1.0091982153745975,0.9854792248964624,0.9405599901405975,1.0013858403656457,0.9860244484411764,0.9548553471517406,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,-0.02365428815023085
2017-08-17,0.9932822418751016,0.9728039715696382,0.9255168827880564,0.9873734021833092,0.972372276735838,0.9408244328281892,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,-0.02325429982095384
2017-08-18,0.9823161072301548,0.9618961625282167,0.9126168182688412,0.9773356270854384,0.9615720454567276,0.9288719183697732,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,-0.03816634832436183
2017-08-21,0.983057248855852,0.9669424836636272,0.9144581691671638,0.9824745273887282,0.9663395330331233,0.9323478578135662,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,-0.021655222958388065
2017-08-22,0.9716994038893776,0.958994878783797,0.9038582998125654,0.975550868454255,0.9585489369410092,0.923224086091665,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,-0.0515713602784843
2017-08-23,0.9878682563434216,0.9768847913415176,0.9184980039652532,0.9922287040617028,0.9757878959943812,0.9394263721769044,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,-0.03575968206464897
2017-08-24,0.9874048646266046,0.9766543336850684,0.9163063833197536,0.9905425825558536,0.9747235652468068,0.9379437728086278,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,0.0050890245368453435
2017-08-25,1.0003856689831996,0.98920342756899,0.926949553561388,1.000595670460074,0.9861990894691388,0.9493067877536424,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,0.035989474394440224
2017-08-28,0.9940203293841078,0.9829520349419636,0.9188084647886696,0.9921549116008074,0.9784318394315126,0.9416235590863998,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,0.024173534401004337
2017-08-29,0.9949109754631548,0.9860054496640708,0.920462420024844,0.9935812913097514,0.9804859499618448,0.943537540756287,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,0.019084509864159216
2017-08-30,0.9958109505233316,0.9852148216836136,0.9199862949699076,0.992683988186024,0.980091728092555,0.9430713231400872,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,-0.0012710238536803864
2017-08-31,0.9852322837335687,0.9737182216195476,0.9094919050647436,0.9828341671134666,0.9697815060250656,0.932381936393504,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,-0.001250900069903249
2017-09-01,0.9791564632939092,0.9685488198822488,0.9036603622848608,0.9789709289075968,0.9650386512285218,0.9267662712999264,2017,Q3,-0.0020747004969196,-0.0031080799801421,-0.1453785843923024,-0.0557879022366651,-0.1009715103270896,0.0,0.0546950983315035,0.0481332797031959,0.0070500182554285,0.1890541402813395,0.2544100631442596,0.2445003477378287,0.2445003477378287,0.3367206263538855,-0.011165529099150695
